1,0.05095464,0.040254839,0.032652718,0.030896691,0.048284203,0.039602719,0.042077177,0.048843935,0.046688904,0.065067808,0.0511519,0.073130185,0.117544746,0.131147445,0.155340783,0.171895129,0.221242161,0.292894777,0.334940236,0.346048489,0.389979413,0.3275481,0.291892839,0.270336183,0.259605518,0.216304741,0.170176658,0.166469977,0.157862644,0.158058298,0.165279193,0.147321834,0.137994708,0.138085379,0.135951929,0.15158504,0.162826971,0.165099382,0.172452197,0.173507213,0.195566007,0.181482451,0.18573966,0.161147133,0.155043733,0.148005169,0.123637244,0.133800506,0.128145448,0.124967013,0.107728864,0.098983566,0.116693908,0.105220522,0.114378245,0.107297907,0.103765178,0.10480325,0.110149232,0.110032638,0.104280835,0.095420231,0.090704052,0.080460366,0.095132216,0.085892718,0.085508597,0.080904115,0.071189101,0.075571176,0.065303445,0.074815788,0.073462631,0.070525203,0.070247661,0.067498844,0.067959714,0.065153299,0.064589016,0.065657442,0.067144352,0.064289547,0.054338038,0.059927735,0.057525243,0.059137657,0.057189771,0.053265348,0.056209212,0.052440438,0.056325173,0.052865681,0.054400383,0.054400559,0.051150079,0.049642341,0.05276689,0.049478784,0.050869634,0.046151805,0.05155986,0.048994235,0.048081393,0.047905793,0.046453093,0.048781829,0.048024799,0.043952761,0.040450495,0.045811299,0.047023307,0.043329114,0.04337238,0.042175898,0.043444266,0.043647585,0.044045256,0.042886059,0.04132147,0.041265119,0.041223955,0.040487012,0.042712965,0.037767571,0.042667914,0.036718143,0.040366935
1,0.070259647,0.03714964,0.035852214,0.035833635,0.063025212,0.039866919,0.042973298,0.059271641,0.04338966,0.068195109,0.063812072,0.072800403,0.119102583,0.142768668,0.183087593,0.217297777,0.30684121,0.34425055,0.301302987,0.273829461,0.336388121,0.309156887,0.297046463,0.278539666,0.27077365,0.227046491,0.170561653,0.165231531,0.17717998,0.177493327,0.158825832,0.135127068,0.132912989,0.158882095,0.122678063,0.155862029,0.130292916,0.145149516,0.133390675,0.120054962,0.150442453,0.125506032,0.14027572,0.145052197,0.144006629,0.150670531,0.148648268,0.158980858,0.146902585,0.147530042,0.135716324,0.118026142,0.11469826,0.101204896,0.117688087,0.099854077,0.10984704,0.097203616,0.105272852,0.099027421,0.088777556,0.088941652,0.086952343,0.084070903,0.09026623,0.075204023,0.077218705,0.074852116,0.071381681,0.070629979,0.067497723,0.07831128,0.075223761,0.073928246,0.072041633,0.070608364,0.067417611,0.061390017,0.064526151,0.063403006,0.059576356,0.061556924,0.061543027,0.058791728,0.058454986,0.061069835,0.056504452,0.050748261,0.056306993,0.054359388,0.055407673,0.049387925,0.053731549,0.054418695,0.048410166,0.048861794,0.049346807,0.050545412,0.051331999,0.046341815,0.048764242,0.049108236,0.047708037,0.04879156,0.045189855,0.047576078,0.047006243,0.044452819,0.046500098,0.046108033,0.047481072,0.042484277,0.04004349,0.043094592,0.041460767,0.040667728,0.043035162,0.040383053,0.043019529,0.040527062,0.039507356,0.040006134,0.040162995,0.037737353,0.040353624,0.037459374,0.039605766
1,0.033473817,0.027984824,0.029288183,0.024509191,0.039026894,0.031544224,0.035655988,0.043246382,0.048862815,0.062180955,0.063163496,0.105446353,0.144806494,0.143658638,0.198835962,0.199329255,0.284829748,0.295165686,0.400297568,0.417233208,0.44387022,0.277875949,0.224516664,0.177486749,0.179183968,0.151560458,0.145852466,0.120910076,0.141145959,0.132898846,0.138475281,0.129480878,0.137893449,0.1364177,0.131529029,0.160795081,0.146638862,0.156869337,0.17856064,0.161566651,0.187523401,0.162762693,0.162540513,0.143027789,0.13409004,0.135033254,0.111541258,0.12088767,0.11306045,0.108217592,0.10634194,0.101723966,0.105647444,0.09314882,0.105348173,0.096106033,0.102607891,0.107636595,0.086132552,0.092089737,0.087248655,0.083149458,0.08229636,0.071246715,0.079688853,0.066901386,0.073249687,0.074556612,0.068224138,0.070390322,0.061818881,0.066662338,0.066559589,0.06366327,0.066486417,0.0655252,0.065451468,0.060760251,0.065047206,0.064653171,0.059960295,0.058323094,0.056065994,0.059478899,0.055573991,0.055160845,0.053392562,0.051726748,0.056004041,0.049977096,0.0467546,0.048213855,0.050066232,0.05156783,0.044425882,0.047164227,0.049286605,0.045960948,0.046099865,0.042600888,0.045940105,0.044461205,0.042953737,0.042043629,0.041862422,0.040347985,0.041212676,0.037530444,0.041008002,0.039515035,0.039651219,0.036352008,0.039673836,0.039555504,0.036463627,0.034876344,0.034348607,0.035197774,0.036064495,0.034222012,0.033459031,0.037904981,0.035699256,0.03271158,0.034936559,0.031711346,0.033110945
1,0.057088373,0.034682642,0.035889529,0.030385537,0.044249004,0.033291075,0.043234607,0.050534522,0.045040064,0.057132344,0.056261632,0.088032965,0.133549386,0.163995516,0.194854365,0.238700001,0.343110541,0.375025745,0.391235852,0.35850882,0.380832705,0.287327572,0.225933186,0.195590077,0.181357985,0.169483283,0.145802636,0.145039209,0.147034177,0.138094183,0.149757165,0.139088194,0.134821442,0.156440465,0.137705531,0.162280586,0.156563008,0.179571263,0.176187258,0.163458872,0.174268747,0.155668793,0.161111324,0.135828558,0.134168461,0.139123981,0.126408894,0.125970326,0.105964762,0.117893054,0.108056084,0.093595919,0.102873739,0.102711772,0.113984853,0.100366576,0.099938683,0.105980565,0.103858987,0.094498443,0.095524426,0.09680196,0.08795209,0.080376527,0.090314904,0.077969961,0.081284508,0.089317506,0.069579004,0.075575514,0.0665062,0.077682446,0.070573975,0.065756314,0.074659244,0.072457933,0.071243506,0.065115327,0.066525934,0.069452476,0.06161829,0.070413822,0.06018355,0.060572705,0.058244082,0.060703412,0.05664259,0.056758339,0.059780726,0.053178967,0.05415159,0.055078149,0.053143107,0.051258665,0.049712042,0.048224852,0.05134565,0.048505129,0.049689613,0.047812718,0.047151682,0.048285648,0.044850602,0.046846894,0.044994453,0.045589314,0.041710434,0.040369871,0.043456323,0.040670922,0.045235865,0.042675606,0.041706858,0.043530784,0.041129023,0.038868733,0.041464809,0.036364806,0.039377562,0.038151746,0.038901051,0.038689857,0.038383072,0.035777009,0.036403061,0.03421196,0.03962479
1,0.05192674,0.042153365,0.031649708,0.037255348,0.042735971,0.037328957,0.0517844,0.051636784,0.051538955,0.059746899,0.055367622,0.072475801,0.094030935,0.130065175,0.160531976,0.19254974,0.232464782,0.231347742,0.231185662,0.260758521,0.339634269,0.30897985,0.287839764,0.262777109,0.246659637,0.194331921,0.169420304,0.152799991,0.175635355,0.159423623,0.175944566,0.161299825,0.155798515,0.152648083,0.12023508,0.137278545,0.135607502,0.140745111,0.136808263,0.12390656,0.136449957,0.136983995,0.143748718,0.149921421,0.135210462,0.154926181,0.144841278,0.144221729,0.132575703,0.148924044,0.146457727,0.130459312,0.132555464,0.108544316,0.127366768,0.103164392,0.109651718,0.107997668,0.090975682,0.100152841,0.100044572,0.10235523,0.097727336,0.081592278,0.093213917,0.089773648,0.083116156,0.083491422,0.074289003,0.074808965,0.071143336,0.081158296,0.068888332,0.072701948,0.068948051,0.06619773,0.069212268,0.060732678,0.064908144,0.060302071,0.060359895,0.063560167,0.060489346,0.058549201,0.056605445,0.05584156,0.05768517,0.053292452,0.059737305,0.053026586,0.052440066,0.054171883,0.05346851,0.054335175,0.050945977,0.048582664,0.053326661,0.0485484,0.049082657,0.046342389,0.050370623,0.046972052,0.045446485,0.044778192,0.044664068,0.048587849,0.043432732,0.041674928,0.04343353,0.042734793,0.044277736,0.044460884,0.044334837,0.044746283,0.042501828,0.040248272,0.041787652,0.041530457,0.040433184,0.038499169,0.038947176,0.037702273,0.041784786,0.036450745,0.038161029,0.034388406,0.037322227
1,0.050109782,0.055973969,0.04432142,0.042807455,0.059243655,0.03779993,0.046867226,0.050731403,0.043157492,0.065848283,0.064722006,0.079794155,0.126749499,0.137527695,0.193377079,0.173502104,0.245672138,0.348662534,0.327764995,0.315802428,0.370990531,0.332046597,0.303661038,0.279827912,0.302361555,0.232518628,0.163102257,0.150173751,0.154871921,0.134978512,0.144631823,0.140033778,0.131259572,0.14364489,0.126378903,0.132391329,0.135414312,0.147419644,0.144949355,0.135328908,0.154885223,0.137492614,0.154961396,0.144256069,0.139776827,0.1520488,0.137526571,0.136922616,0.12059863,0.12192685,0.116107088,0.098358284,0.098856233,0.100331844,0.106708065,0.088384078,0.094083914,0.095490217,0.095886224,0.09394679,0.084937611,0.092301339,0.081301776,0.08263887,0.091861275,0.080982285,0.077320893,0.084370893,0.068666722,0.072318144,0.07024779,0.075367182,0.068005362,0.068947779,0.065466577,0.061984376,0.061538963,0.060044314,0.061050934,0.063951508,0.060858363,0.057611278,0.055583998,0.057111817,0.052731288,0.05926727,0.056934977,0.055096473,0.056662397,0.053229917,0.05519523,0.050308743,0.053348348,0.051746947,0.049978668,0.048014685,0.049735706,0.046928953,0.051525126,0.04773309,0.049478049,0.047609635,0.045172793,0.045840363,0.044824435,0.044848611,0.043645279,0.042058183,0.041022205,0.04209655,0.042694046,0.042400508,0.045382035,0.048118384,0.042990357,0.040655669,0.0403685,0.042184233,0.043114591,0.038733924,0.03837795,0.038098987,0.038851868,0.033415227,0.038194791,0.03604633,0.038954391
1,0.08083031,0.050149069,0.043041958,0.032916876,0.051398673,0.041795125,0.043106639,0.050677903,0.049063605,0.064262687,0.068500607,0.102106506,0.141533047,0.140628994,0.203252598,0.249864058,0.293306666,0.351958373,0.317157525,0.30926332,0.280375856,0.224639035,0.193314206,0.159631784,0.163040484,0.168672721,0.154964342,0.15215809,0.161995832,0.153574262,0.163284722,0.135871906,0.137421785,0.137516213,0.129541818,0.133495825,0.122493377,0.13207498,0.128200779,0.105087304,0.116632985,0.114280209,0.118443463,0.100658036,0.098166503,0.10173043,0.09750771,0.106760485,0.100153544,0.108127067,0.098789699,0.101856251,0.110285819,0.099064717,0.109627719,0.087828884,0.094423701,0.085926793,0.092670261,0.089120897,0.084138706,0.08474604,0.073478216,0.075623501,0.077045875,0.071927485,0.067509806,0.074770236,0.063467924,0.069129655,0.062394134,0.069458965,0.066649145,0.063694399,0.066698164,0.057561581,0.06537337,0.059449357,0.057587885,0.06000293,0.058197869,0.059398737,0.053205322,0.055508135,0.051816161,0.050199411,0.052241641,0.050424569,0.050015243,0.050020208,0.049331062,0.048668674,0.045699388,0.049693282,0.044243918,0.046165321,0.047886051,0.043701797,0.045856017,0.042901112,0.044882834,0.042882679,0.042298908,0.043564476,0.042028105,0.043703658,0.043462699,0.039808011,0.038082709,0.039172283,0.038102787,0.036778667,0.038537117,0.037664836,0.038432359,0.034700965,0.035242354,0.034249879,0.03588716,0.032719371,0.033335869,0.035111326,0.036591078,0.031452649,0.033579644,0.030902699,0.032868781
1,0.092267226,0.07409763,0.04729861,0.046510622,0.060136957,0.0481394,0.049335567,0.064520594,0.058621159,0.083384541,0.084417001,0.102067312,0.143086808,0.138085333,0.221997709,0.256308396,0.289120102,0.325465455,0.316689341,0.295995571,0.293267686,0.232164874,0.215017868,0.179987988,0.195094212,0.193120907,0.150556187,0.140162034,0.165786841,0.146436452,0.174341807,0.142905414,0.150877255,0.186511642,0.140112652,0.161193891,0.159333936,0.168046039,0.17264759,0.150690139,0.16303508,0.142753338,0.147334784,0.15572758,0.128929767,0.165839476,0.144319569,0.136071206,0.133631598,0.149263592,0.134606251,0.133274619,0.118129443,0.114841722,0.126828684,0.101436362,0.105731312,0.096119663,0.089169209,0.089735072,0.089217931,0.092480834,0.08793252,0.082206565,0.091419001,0.076470616,0.077014882,0.078077872,0.074325982,0.081366123,0.070655676,0.073290516,0.067221945,0.068197712,0.071178634,0.062680995,0.065958526,0.062164409,0.062679478,0.067968555,0.061086024,0.065474536,0.058290527,0.057144537,0.057075182,0.057568035,0.058381931,0.049504079,0.054727899,0.054355769,0.055555673,0.052370408,0.053027713,0.053989889,0.0500787,0.047601884,0.050979824,0.050567507,0.051715333,0.047637378,0.052300143,0.045921323,0.046253101,0.047579651,0.044243056,0.049224076,0.044219667,0.043030944,0.045826334,0.045221878,0.045949287,0.045086451,0.041159206,0.043366198,0.042834111,0.039401521,0.039652709,0.040200971,0.039738742,0.038206485,0.039584414,0.040663115,0.043398249,0.037727823,0.039237276,0.039068053,0.039179801
1,0.062385686,0.049409321,0.039501278,0.038782671,0.051433868,0.034376028,0.069173283,0.053744257,0.061632207,0.08641006,0.078101037,0.093906883,0.13006017,0.168776584,0.188484884,0.231511927,0.308155823,0.35333907,0.360143714,0.315120312,0.340950063,0.261575812,0.22019288,0.18579693,0.218477011,0.187788082,0.165182706,0.154773074,0.164299516,0.13650205,0.155986003,0.151844905,0.143378472,0.149657676,0.149504323,0.155938434,0.151863623,0.16940627,0.173119388,0.161654158,0.169372348,0.151101361,0.176321616,0.134532284,0.12653858,0.123918813,0.118262564,0.11944841,0.11045472,0.111546376,0.106875428,0.1024258,0.107945765,0.096462908,0.109748961,0.105373899,0.100433646,0.105216496,0.089670134,0.094056694,0.086148443,0.086297725,0.090748659,0.082639857,0.083724208,0.076280383,0.072618877,0.080067728,0.071611255,0.075332109,0.066971521,0.072705046,0.068267268,0.069114214,0.070142882,0.067624937,0.063438162,0.056278005,0.061695983,0.063269722,0.058843294,0.061852923,0.05522337,0.062516394,0.057787139,0.051846756,0.057107034,0.051132038,0.056544169,0.055204501,0.053056256,0.053149054,0.053804978,0.052184654,0.047040982,0.048425792,0.052636571,0.048074493,0.04875082,0.046883365,0.051555172,0.047863478,0.045187132,0.046826149,0.049055905,0.04426092,0.044771566,0.044654719,0.045510396,0.041709456,0.042943494,0.042512055,0.043652865,0.042301501,0.041258024,0.039303334,0.038355202,0.039199366,0.039554641,0.039070347,0.039377767,0.040249442,0.040356583,0.039078064,0.038797662,0.036461459,0.038700944
1,0.049184169,0.037405836,0.018222496,0.022796305,0.046626398,0.030534981,0.03165841,0.04300051,0.043804563,0.055939635,0.056800036,0.080623304,0.113398021,0.137744881,0.174128803,0.209544245,0.295855679,0.37716717,0.401445788,0.351622848,0.448856068,0.32029293,0.273329469,0.215197209,0.201324264,0.19671346,0.173151985,0.160709159,0.146455585,0.140275405,0.154071307,0.12614667,0.14431989,0.128250076,0.126182639,0.137474026,0.125306237,0.144210909,0.14075762,0.131113524,0.167353603,0.180071832,0.16603563,0.153782174,0.126361003,0.127429122,0.124985293,0.11476288,0.113876809,0.110193141,0.105472975,0.088789094,0.096125337,0.091798174,0.102855612,0.091023666,0.090712596,0.084188609,0.079954245,0.082102232,0.083724849,0.083704064,0.082923655,0.085296586,0.086643345,0.072383914,0.072359568,0.077114522,0.07250541,0.069064884,0.063059041,0.074632649,0.070763618,0.061806666,0.063515176,0.064777491,0.061469337,0.063105957,0.061146401,0.062755614,0.061388585,0.062452747,0.057464625,0.05623561,0.05867227,0.056013277,0.053098068,0.049123608,0.056879663,0.054096652,0.050154467,0.050335767,0.049773115,0.051092352,0.046860261,0.046251109,0.048485736,0.045010879,0.046543719,0.045684806,0.0484245,0.043303491,0.041162055,0.044867424,0.04232764,0.04433426,0.04150858,0.041152782,0.040153529,0.040563732,0.041187588,0.039052661,0.043000692,0.043124291,0.038670683,0.038548042,0.037084985,0.039961269,0.039167678,0.039757156,0.036212919,0.034939765,0.037096836,0.034149499,0.035594916,0.033723035,0.035077236
1,0.069395252,0.045201176,0.028788026,0.031857535,0.047797745,0.026834655,0.04330031,0.046425905,0.054857211,0.060283482,0.059448725,0.077426221,0.11427277,0.108951393,0.152831096,0.169696777,0.2277704,0.271435283,0.274520011,0.274368532,0.272053211,0.216337578,0.202136953,0.220804552,0.25154193,0.243000083,0.229108841,0.227418091,0.245688244,0.209850779,0.182654392,0.152202443,0.144942889,0.151878792,0.132525895,0.144638577,0.135868775,0.136901244,0.139925807,0.133130022,0.142350443,0.140610292,0.148680652,0.153036265,0.13844304,0.141223337,0.127242952,0.134507484,0.129212978,0.140132414,0.124933702,0.110153868,0.121730247,0.111974273,0.125972945,0.119390281,0.120972283,0.115730808,0.109565806,0.111132681,0.099242898,0.095388943,0.091193149,0.081028312,0.089183196,0.073286742,0.077658525,0.080001567,0.070159212,0.072883829,0.066154038,0.072436181,0.067853985,0.066406474,0.065320408,0.064303918,0.063366114,0.061689432,0.062074049,0.064702434,0.061119376,0.061312171,0.05688723,0.060723377,0.058842959,0.055472112,0.057249125,0.050588513,0.057071552,0.054351973,0.047360243,0.052915847,0.051079502,0.050400176,0.045232746,0.045330445,0.047864464,0.044862963,0.049420949,0.043403741,0.048275579,0.047462348,0.044619295,0.049090027,0.045565985,0.046749275,0.045163366,0.042546391,0.044917388,0.04414068,0.046461854,0.042147019,0.042642753,0.042732071,0.042115601,0.043399804,0.042041827,0.042688859,0.040261843,0.039076453,0.03860709,0.04038938,0.039640421,0.035954452,0.036698547,0.033855346,0.037461403
1,0.062761807,0.037985309,0.037702433,0.035280301,0.052218713,0.040559992,0.045056215,0.053519652,0.053589892,0.069565674,0.062263002,0.088036143,0.155655932,0.161926399,0.230589209,0.337745199,0.434417775,0.433973105,0.345996515,0.282849045,0.286062149,0.211481714,0.16112797,0.151027194,0.180761377,0.165446605,0.148827742,0.147413946,0.147292642,0.144291614,0.152416629,0.140119012,0.148871114,0.163233729,0.146294392,0.168922707,0.153182167,0.158927742,0.151323604,0.143530882,0.148003355,0.141510532,0.153833838,0.139351589,0.130838444,0.148249751,0.146295052,0.136533246,0.130091461,0.121364468,0.123926616,0.114426706,0.124013506,0.101272096,0.117095528,0.097614362,0.097934624,0.090053003,0.086397726,0.086580996,0.082138884,0.080465381,0.078542334,0.077602444,0.078899192,0.071481665,0.075874271,0.081876472,0.069443944,0.075381111,0.066278292,0.070221488,0.0690132,0.065095738,0.066142436,0.064416709,0.063054261,0.058614101,0.06062984,0.059921208,0.060112491,0.059782223,0.056521456,0.058237883,0.057765137,0.056330601,0.057129279,0.049654144,0.059204551,0.050833353,0.054529944,0.05159536,0.052178728,0.049681933,0.049794523,0.051590963,0.050329468,0.047343488,0.048823354,0.043800044,0.048769428,0.041862159,0.044105197,0.043489731,0.043823122,0.045849835,0.043605262,0.040670489,0.042677551,0.0410204,0.043611673,0.043083835,0.042862272,0.04099194,0.038778499,0.034573445,0.03690626,0.038264776,0.037209512,0.035995192,0.035022295,0.036807919,0.037383121,0.035950008,0.038285768,0.034550351,0.040678248
1,0.056081518,0.062143767,0.045610959,0.05281293,0.063919872,0.036570831,0.045804317,0.044369562,0.04933168,0.056924022,0.051805693,0.068821689,0.084541139,0.085035719,0.101164182,0.102737734,0.15562824,0.188937379,0.205728855,0.18945665,0.235460051,0.218391093,0.243665324,0.274650349,0.351376526,0.334606547,0.283018111,0.258573509,0.251831879,0.18978564,0.184607571,0.153233042,0.145154738,0.138326165,0.122592131,0.137212271,0.127051666,0.128366691,0.136962227,0.125344901,0.133345736,0.126555386,0.152843543,0.142371701,0.137561374,0.145379857,0.151796679,0.158702425,0.148200028,0.162420466,0.137655744,0.129346735,0.14515251,0.130241255,0.148489952,0.139796039,0.133146789,0.111529287,0.101939969,0.101483536,0.09550356,0.085513888,0.087309514,0.089006947,0.095743369,0.084636999,0.078826294,0.078868352,0.075863157,0.074697413,0.067745567,0.079756736,0.070466684,0.068524326,0.069718359,0.069313309,0.072098247,0.063173978,0.065600525,0.064384438,0.062108203,0.062835186,0.059595546,0.061162826,0.063538106,0.060953314,0.05829561,0.052969643,0.060897471,0.05514438,0.056462929,0.052562908,0.051986826,0.055309015,0.051132964,0.048013996,0.05499707,0.051929756,0.051382802,0.048468996,0.05081651,0.047616488,0.049591741,0.055522199,0.049866899,0.050962006,0.050618694,0.049218701,0.049630831,0.04765789,0.05176518,0.049345562,0.047880805,0.048893786,0.046317713,0.045376643,0.046608855,0.043739205,0.045322292,0.043755403,0.041896085,0.042292799,0.044694451,0.03778492,0.041350142,0.036969407,0.039607587
1,0.055874015,0.039462402,0.031994289,0.031177856,0.042062612,0.026638703,0.041278584,0.044301538,0.048989877,0.049041785,0.050609784,0.075506933,0.071447679,0.069118626,0.105287268,0.109291267,0.154546025,0.195275453,0.208529101,0.249124674,0.27071854,0.264031171,0.259017415,0.36933019,0.436678176,0.353519456,0.25347179,0.223436243,0.207191617,0.178964718,0.171040812,0.131133314,0.134053155,0.144045504,0.109151825,0.127845797,0.117136803,0.1288224,0.121804322,0.099763822,0.134985997,0.118040956,0.131559986,0.131536794,0.120459096,0.13693533,0.153291841,0.172699093,0.177866923,0.181104439,0.170308887,0.150628466,0.156712112,0.13530263,0.151715509,0.126428571,0.113515613,0.101806389,0.089809688,0.089079839,0.090726893,0.090337647,0.085796314,0.073646344,0.080445065,0.075553969,0.07383493,0.072527196,0.070007496,0.073772104,0.066174133,0.075590774,0.076661938,0.071730416,0.06789625,0.063240213,0.068009334,0.058911486,0.061362588,0.060928149,0.054922702,0.058044192,0.053144876,0.055378504,0.057152389,0.056452523,0.04937713,0.051952665,0.057627321,0.049584418,0.052765904,0.047351495,0.049309532,0.048686622,0.047295171,0.046913427,0.0488854,0.046459602,0.048822516,0.045575356,0.04550166,0.042243903,0.042166959,0.04394375,0.043397041,0.045540861,0.042506777,0.039207233,0.044282364,0.042613177,0.04528682,0.043109531,0.047154657,0.044559555,0.044325401,0.043260929,0.044631718,0.042776275,0.042425711,0.039180238,0.038009986,0.037231972,0.040001325,0.037175153,0.037015328,0.03407848,0.036405202
1,0.039131738,0.036414378,0.034405831,0.029744435,0.047155931,0.034851894,0.041725237,0.048431918,0.046552105,0.053431074,0.064272324,0.073262886,0.122383425,0.165684188,0.204051053,0.21480182,0.296818073,0.338701592,0.424538405,0.44019033,0.40391872,0.249280245,0.184681487,0.173584767,0.201061173,0.182926262,0.161421363,0.150208689,0.145626661,0.15759863,0.148537336,0.15649319,0.147612282,0.17270108,0.14899395,0.185288619,0.170703872,0.209717527,0.203535644,0.18740935,0.203874432,0.187607816,0.176315144,0.144812498,0.141008536,0.160532597,0.127346102,0.129255514,0.134392497,0.128348706,0.116265397,0.096480094,0.108301507,0.100571797,0.117190199,0.104255965,0.10865986,0.103049707,0.096196709,0.089022654,0.095567987,0.083537828,0.085122301,0.079663955,0.089239286,0.079008585,0.074747053,0.080460007,0.070140031,0.077332757,0.070260273,0.073483985,0.068973249,0.068703373,0.070111287,0.06745082,0.069868798,0.066825897,0.067344289,0.070601487,0.063206851,0.06374202,0.060509896,0.055679735,0.060630321,0.060840634,0.059784927,0.05439765,0.062962618,0.055662144,0.05516073,0.054363767,0.054265901,0.054333141,0.053225609,0.048499325,0.055481848,0.050499004,0.052289865,0.04871795,0.051113464,0.049541491,0.046520902,0.047437522,0.046225793,0.04750254,0.047024921,0.04356255,0.043428184,0.044703343,0.048395005,0.040967711,0.043875561,0.042693559,0.043001415,0.040736062,0.04163686,0.042633225,0.044180246,0.041249059,0.041612345,0.043446952,0.044483081,0.03794822,0.041783439,0.038746252,0.040600846
1,0.05296947,0.048093938,0.029777702,0.036848353,0.049732234,0.044238541,0.048679956,0.047691688,0.057345653,0.063524401,0.076089534,0.108995802,0.172045802,0.171757369,0.210788151,0.257045891,0.450090083,0.411482163,0.379475904,0.333153142,0.314840753,0.180519182,0.170784415,0.154179483,0.174506855,0.150721524,0.14538216,0.146063105,0.127812855,0.128286572,0.144537686,0.149927094,0.140523786,0.171318976,0.158126952,0.201868398,0.193029956,0.224769714,0.194700122,0.18213584,0.167808373,0.154697951,0.145519804,0.138325162,0.122846721,0.12631045,0.121199007,0.121764453,0.124836721,0.136604616,0.12070961,0.101663856,0.106112775,0.094009032,0.104154371,0.092368129,0.095834589,0.089294512,0.091181954,0.081317911,0.082785913,0.081920328,0.076277916,0.06673606,0.081294578,0.080456887,0.072213657,0.074882751,0.071752157,0.070296824,0.065875321,0.072468788,0.067811337,0.068485063,0.066431634,0.066368735,0.070195165,0.061645919,0.062792431,0.065416925,0.05589291,0.066056903,0.055295324,0.060527897,0.060337269,0.055618042,0.057165685,0.051952478,0.057726535,0.055229712,0.053834717,0.049990695,0.049899372,0.05357172,0.047667622,0.04974119,0.049705101,0.048720832,0.047736248,0.045418041,0.049088035,0.043792805,0.043687564,0.045017833,0.042288219,0.044941853,0.046395811,0.040991167,0.042520884,0.039348095,0.041269729,0.04126574,0.04167625,0.041635511,0.039119365,0.039137623,0.038651462,0.038410491,0.038746395,0.036370053,0.037320264,0.037797977,0.040379589,0.037932367,0.038785481,0.03688575,0.039412712
1,0.063873272,0.055133698,0.051226492,0.054499419,0.053454969,0.046259505,0.048145614,0.057987613,0.043704051,0.056393052,0.049211453,0.061386488,0.077504344,0.079440787,0.088050658,0.11179869,0.159019427,0.156544116,0.191779567,0.215907425,0.271464736,0.210976914,0.223822653,0.227951201,0.271743819,0.268404299,0.260951201,0.28085362,0.276611968,0.228761701,0.204183706,0.167520987,0.172866312,0.175719857,0.128873446,0.121154203,0.119169799,0.129163164,0.110308634,0.10880218,0.121289296,0.11994134,0.130378249,0.13177655,0.123604257,0.144907286,0.133435377,0.134514031,0.138283386,0.145910669,0.136296967,0.124034245,0.135255879,0.122260746,0.145973875,0.123701873,0.132962987,0.123103291,0.122474686,0.118584513,0.106846432,0.098303203,0.092210921,0.087108679,0.096850142,0.080820461,0.089617079,0.088783431,0.074000029,0.071690287,0.070303053,0.071455034,0.071939031,0.067270211,0.066384472,0.067134204,0.066297207,0.06155186,0.060885201,0.061234054,0.060585258,0.060422392,0.060544687,0.058477466,0.059835316,0.05924824,0.054993036,0.053203104,0.059479618,0.055822797,0.054646815,0.051586251,0.052341325,0.054452111,0.05376614,0.049082571,0.053349896,0.051409634,0.050175685,0.047346472,0.052455757,0.047971685,0.049328588,0.047437522,0.047678147,0.049005929,0.043608298,0.04383286,0.045229864,0.04582415,0.046354981,0.044809586,0.044796801,0.045645911,0.041494263,0.040624865,0.043011621,0.038828966,0.04044209,0.039419271,0.03738302,0.038648905,0.042497167,0.037289522,0.03913754,0.036180911,0.037820318
1,0.040108403,0.030856714,0.029580605,0.025394272,0.043272057,0.026144711,0.040499662,0.040796752,0.039172814,0.042763835,0.049477298,0.083248379,0.087532819,0.114350423,0.141073392,0.18185202,0.233008707,0.234536109,0.257242192,0.318549139,0.443691083,0.326196307,0.257977636,0.259749026,0.282431455,0.197556563,0.156197644,0.137821646,0.152584073,0.134229546,0.135564164,0.129137537,0.126444623,0.132558419,0.117593586,0.129401256,0.13255477,0.158595933,0.140376209,0.142070206,0.189534646,0.18996739,0.182526758,0.164608357,0.16964657,0.164240517,0.142895999,0.137463035,0.130210182,0.130895658,0.129383019,0.102874087,0.110537598,0.093058465,0.103725869,0.087089034,0.102071285,0.088606621,0.091989927,0.096503063,0.089483858,0.09226767,0.091120772,0.082762914,0.086771827,0.077156056,0.079635174,0.076834743,0.072726654,0.074414898,0.070552315,0.074942187,0.068960393,0.072133611,0.0670902,0.0656047,0.063020986,0.062454661,0.062109254,0.068071934,0.062608323,0.063077676,0.058790928,0.062006663,0.064222047,0.060545603,0.056223462,0.052223383,0.057444846,0.053145087,0.055214363,0.050549328,0.051201285,0.054816407,0.052907714,0.048958195,0.049539337,0.045239661,0.04844168,0.045227141,0.046899441,0.045493067,0.043579026,0.046156705,0.043858059,0.04646256,0.045007528,0.041226838,0.041469692,0.043725623,0.048106418,0.044624197,0.045516994,0.045995523,0.043516482,0.042597281,0.042764803,0.043897418,0.039412818,0.038509321,0.034590959,0.03836496,0.038806473,0.034480833,0.034982157,0.032099454,0.035668107
